x,y
503.9880397640774,2098.081288937122
501.1630372245286,2039.5951167050873
485.65236959342707,2108.2038792411586
483.0208139800155,2061.9790471437996
462.64351758673183,2042.2625699500647
444.88389048141977,2046.201609616297
452.45964623784175,2038.9040650924544
423.229159930951,2045.2076657465977
1150.3613226599991,242.42938916850835
1145.1913188468898,253.4994720313698
1140.4113152575446,263.709548487328
1136.0513120795367,273.0596184562892
1131.5813092968892,282.8296913485974
1126.1913066114066,294.86978086829185
1122.1313030669698,303.349844600074
1119.4013006270397,309.0298873176798
2154.4232384189922,1681.4708281467024
2172.327798761999,1745.572320472768
2150.396088500661,1691.8830993956228
2151.9211997231578,1746.0224535849748
2149.4574944097517,1784.871635878189
2135.251452235533,1700.5129324266243
2116.4140272511695,1777.8586089442695
2103.1827121664523,1782.1708278701246
2106.2154689803306,1730.4569003647491
2075.2759452319046,1729.3659310218543
2086.3285063896105,1750.9696114956253
490.5090634751832,968.6156534394249
482.1090063453885,966.8756642295048
463.50887481239624,961.0756759047508
424.66868611681275,982.2359091360122
447.75876666698605,957.4156936416402
441.90872572164517,955.7556983446702
406.13855285197496,975.5959153594449
428.42863172199577,952.0657100286335
422.0485867841635,950.145714469254
383.3284311918542,983.826025989838
406.85848501475994,947.5957377310842
366.7282808464952,965.8959563514218
391.2283705662703,941.2057380238548
376.3082650877768,936.5657474668697
349.3481568018906,960.0359644964337
358.64815184578765,935.5657868450508
330.1280460602138,963.7860377253965
340.5780271978583,931.1458058143035
305.50786261761095,952.4960305020213
312.4678268728312,921.7858197297901
284.2977051155176,942.9760255804285
290.06767436815426,917.085848136805
264.57757806102745,941.6260680863634
270.8875395075884,911.4058620696887
255.13743027369492,907.3258771765977
205.31718758796342,934.2161747850478
237.58730805525556,902.5858927955851
200.88708834920544,906.5560126053169
134.96681249304675,959.6465163165703
181.45697355107404,909.2460797280073
147.4567964526359,923.1562549592927
27.366244626929983,1000.7970528528094
128.1366933279205,930.0963484803215
104.00656208023429,937.8164593325928
59.67633121588733,955.9666878916323
38.25621979357675,964.7867986448109
17.30610930128023,972.8269032882527
0.9564638113370165,1149.6280553806573
1197.5073545088794,2399.1290064550894
1221.0167220046987,2402.8938463937093
1249.832530268794,2465.1691724443745
1229.2011706106273,2460.915589688991
1258.0007954010773,2458.5427437600674
1214.3091639010477,2459.526857587336
1242.8581625021259,2473.0750595715035
1199.1196938379605,2470.7113138535747
1253.0005948094959,2506.2357151577144
1202.0395449498635,2507.8254865779018
1258.239762765791,2554.110851577162
1228.290093174021,2532.911778316211
1267.229537674663,2530.110330177216
1217.6221741796126,2531.1267065031993
1235.1053594906411,2559.046810995383
1227.961227900986,2575.9004322967735
1259.5322127083127,2583.135660241743
1237.2756769594919,2581.78251589527
1248.3757543087156,2580.090034336095
1215.1553033302198,2581.188650354703
1225.6989872183376,2602.7775877550675
2313.53191428031,4065.807524250247
2344.5356382030322,4058.9820216307894
2299.9962649304,4133.7852913776105
2230.2586669202956,4033.764523049035
2335.9561293465777,4043.9512485938044
2195.349821194449,4075.7553797863475
2215.0971435402043,4206.330035741714
2114.7348538194883,4100.091979134759
3512.821136811059,2614.451088350872
3479.9375994074076,2528.930263201239
3504.1284860328046,2507.782245055878
3470.7737768482775,2604.5442539534615
578.9488948557992,688.8536686049774
563.1687874194467,685.5436886129901
372.88736062461976,594.8236109558493
361.16725955717266,584.1335741458461
350.84716770250816,573.6135347764939
320.89687296014745,532.1833521053195
310.00676887494046,518.3132931822911
304.6965064718388,429.64275021571666
278.2763481095899,432.4328360352665
285.2863156036474,402.85263219755143
281.14624929544516,387.2325448328629
279.9561946524773,368.9724332662299
276.37612968229223,352.51233917754143
274.9360658751102,331.31220979522914
268.33597215870395,311.052099657245
275.1465663338313,524.4734219796956
268.98649225081317,510.743351704441
264.88642795046326,495.8032685080543
254.4663103991188,475.5831685019657
244.1261243002955,428.64290053304285
235.726015375345,406.8627855051309
242.56597175006755,373.3925576824695
239.85591331659816,357.3524639829993
241.27588148985524,341.592361362651
237.8858207843732,326.3222742555663
231.04574098985177,312.03220221959054
237.6957156334538,286.0920221609995
860.8313707920217,3013.197560704931
862.3424459207491,2997.506747289645
808.4718903824694,3039.3704806904643
890.2580018532316,3003.565062341954
822.5040511247928,3032.8218473546226
892.4577308187337,2990.951830368256
799.2887071820239,3052.0094814445592
877.9551222615421,3008.3277724970503
828.0276113879478,3053.1959879829083
875.0424247572901,2995.8385579626165
862.8098533099005,3044.0768388620236
892.9074985181808,3037.321127572975
834.5574055066551,3038.891773834763
903.9879347090167,3029.887203611728
854.2672101893754,3077.8815057010925
850.2412243468623,3040.7692037164725
897.9833161252734,3056.6914609780915
916.5334857321316,3049.9166004896297
866.2194382923949,3071.2444213137605
905.5712461400785,3068.7942831371574
903.4850629431573,3044.8829751479716
974.495675134241,3054.538945356143
891.1745166995182,3090.2236011533378
920.7596926963183,3033.272199450914
876.9865555316079,3108.271860000278
951.3680015632505,3062.5650684540446
872.0033084288742,3096.0046156511944
865.7169604830452,3084.3932984633834
915.4732097854403,3082.7275328056853
940.2617295661969,3069.5072392069055
953.9832822647847,3148.1989590601206
979.1881770735367,3082.4234445814154
904.2898547102243,3148.789666718024
989.2058736935385,3118.242917888798
940.6344410453248,3175.1701577672206
925.0306083263089,3200.645634665437
959.8957282897715,3165.97193104867
905.5796659005402,3189.0931938487565
982.4692755132975,3152.723398569215
941.506783412497,3191.330727036962
969.2045984976137,3175.799377317873
961.9331495884913,3206.5676344632084
966.1406935076558,3154.0054583774695
1019.8256508415797,3313.4768920316837
975.1466214222504,3202.988606717512
1021.5887910680121,3327.551913593078
1013.5082747983037,3249.85984761222
1031.9657319574856,3287.6236702722786
1062.5848460806171,3278.0928477693956
1020.1138653318095,3341.7245515223913
969.6738609083039,3334.346830661063
1096.258968125367,3273.481502752751
997.3070497736692,3375.70692611843
1041.1038877154483,3304.2990282270753
1029.4415735451853,3370.826051878196
1066.5563549130989,3291.5511457963075
1033.0523418657951,3350.695345394262
1081.661367532377,3390.587611413589
1102.7806383626505,3360.8073079716705
1105.0933116269061,3447.2311340795795
1110.8970575180515,3377.5650440949184
1016.0956411715214,3405.9503651510167
1086.7307671748058,3431.2219184052583
891.3211654672632,810.0936223799363
859.1209322849754,797.9336292576045
901.2911784253083,790.9234762713313
901.3911319640465,772.6933615701273
869.4309425426181,776.8934705322608
911.431135908002,749.8631923049688
876.5909323384985,755.5733181871474
922.0211572989356,732.4530556425452
885.2609415162588,738.0931860469282
887.6109407955082,732.113142429851
928.2011418348411,711.4729079632089
892.5909300021594,715.8530274843797
904.6109530186513,695.6028692964464
937.1311243092641,683.0227062832564
914.4309561797418,673.0027020387352
1150.2122395365084,1576.8059759912092
1181.0599685504737,1600.5736354448256
1140.0312048046342,1577.9440689878754
1174.6001713825838,1592.240978403578
1136.15430562248,1583.1881229881162
1153.8817338369777,1623.1642136533987
1132.7466211241083,1615.4676917232016
1147.0062080192479,1636.0429951500455
1125.0067012260213,1621.2594969771135
1157.4295683247765,1641.013525003641
1124.9900545758694,1626.2626059657625
1126.1723095457596,1633.3262798733156
1133.5555364521306,1642.3584160001014
1131.124160923104,1665.1520241465637
2321.924392788742,1944.4480109184483
2342.4960509061284,1934.8097015312626
2344.9252846421014,1974.9492777906169
2358.236167038707,1952.0192758901453
2344.555524063266,1970.6456979423008
2350.24525333828,1961.2481063466573
2408.719487242731,2070.7318559034434
2420.8604736478906,2051.2138108728223
2399.8794908828136,2075.8510823112824
2428.72465289185,2050.104190603164
2419.0292512387455,2071.3186804829475
2429.0181614349494,2058.9174439009234
2400.942577719676,2086.6597983478905
2432.6454512464607,2078.596233687509
2415.594921312437,2075.861909642538
2449.5569866327132,2085.831345988861
2432.791720232674,2105.206976682338
2454.93788744137,2077.359728682012
2435.5532389661703,2127.828667024679
2461.117725658222,2112.400153853614
2437.1282937881297,2122.104818023811
2457.0767217389703,2108.1784893884924
2454.6038537860595,2131.968671552256
2451.592809223838,2111.363841788875
2446.368972130027,2142.2524610728747
2474.0298879993034,2131.047689633383
2450.727702180413,2142.1395863597663
2472.174751475457,2130.3235092836017
2453.4474528163687,2140.0244824556057
2457.2266541113513,2141.6713243481213
2469.9759286802287,2142.9553819519733
2483.5926600676776,2125.352889212202
2482.6942872416785,2149.6889405715665
2483.528102647284,2138.0157873472804
2467.8620006312017,2170.7978840022665
2483.685347672362,2138.2413521965486
2470.087379117059,2172.901149471844
2489.2344838701442,2161.4543889688684
2491.9379425420457,2170.589238637815
2497.0655423413173,2152.336294388708
2491.176185958103,2201.997946301545
2506.977433838541,2177.665526512342
2493.6918599199325,2197.02553480675
2513.3778461038155,2167.393189543337
2471.8248537423024,2193.9458195311922
2492.447620229567,2171.554913539872
2514.1728882252633,2208.74640298715
2515.501835287688,2187.324641055178
2508.588797452504,2211.018316605699
2521.0513047433756,2192.3589082042754
2503.4141382101207,2184.202967808213
3485.483494862396,2125.002572612691
3496.0811579190377,2129.180036113438
3496.94206199431,2138.648254875144
2330.5582106591346,3455.6310620800155
2231.4535777644182,3554.2852830266793
2243.3952196177825,3523.886482345345
2240.7139097124777,3566.320433102237
2250.879510700512,3510.849052221814
2307.505391548258,3573.6041014511225
2246.1899459946185,3538.7086025574013
2236.1779533480735,3420.075531205078
2206.4247607561333,3528.8405436346884
2203.3351441605064,3446.1881785785963
2206.7649101837865,3482.565848160229
2196.6892517735455,3433.083670717331
2159.7346175385833,3454.7198625498154
2179.871467973132,3427.421294969085
2182.3940837861746,3392.5675983801584
2171.61908866059,3413.077913856471
2155.8744750507217,3439.4180343376843
2187.683957407315,3378.6738691601827
2150.409434859376,3405.066243214608
2154.914941455371,3381.9781372312987
2139.7495682134504,3421.6516250186014
2151.8357335611418,3335.1033295970988
2156.3318606252724,3421.442902658798
2137.9392341062608,3356.2250758093446
2126.461494999191,3373.447346655991
2010.6126590231597,3348.9039689684414
2070.982280357093,3297.165921602129
2074.3625067853286,3310.8619487462443
2076.503564026927,3284.2335997861455
1999.135815368655,3338.8412441683686
2034.7267949292052,3331.478788926362
2017.0864386551777,3371.8708959916266
2033.782308556236,3348.1394461213335
1989.396365657457,3289.3706776956924
2012.0004330482723,3278.131444783223
1998.2276192196932,3323.724062061104
2019.6389584210124,3300.126851026999
2012.1531627998504,3326.5597006705057
2001.5587636566277,3296.422604936848
1978.542457203651,3298.3329511254533
1967.733940752746,3332.5321554057195
1988.493541543025,3308.349940738944
1983.8706634616897,3276.4732309638407
1952.6749073144465,3279.450968318702
1940.231752627061,3264.749706514309
1936.1863228995037,3288.447799684512
1914.503892787003,3290.5036713223412
1880.2986166151704,3265.375819034418
1923.9087111732767,3300.9795708276874
1871.1318172929468,3294.603051720637
1926.378942183618,3278.420453989283
1915.2392196993203,3269.184746710168
1883.8156720546356,3251.896264014079
1854.0174221834143,3289.824690604206
1829.9522951551128,3271.760964479646
1839.527489154993,3261.6049509838354
1813.079068776165,3256.6188018666135
1813.015547503589,3273.2323026924037
1832.1165431459774,3221.0601464326187
1818.8482774549839,3210.795102951
1794.9813830382905,3207.1084968019186
1790.106387566619,3189.802593020053
1770.3760626936696,3200.2200863486582
1761.284896555177,3181.084048200447
2826.243268257262,3254.866047168639
2860.4435527746386,3240.734817781649
2765.912235953741,3203.5702751752315
2846.0966472326154,3237.367443079419
2832.598515122777,3270.8390277707726
2859.5858127866154,3199.348504058631
2813.967148617543,3323.635889722134
2808.4648035773503,3263.970256037759
2823.724608825074,3288.1972647637945
2817.1240665384466,3238.953529630815
2789.4546313021456,3319.2244758451543
2837.4185873367046,3285.163949338634
2829.014342495194,3376.026808091053
2854.59484158545,3286.306672468105
2790.2942834522823,3285.1334004953133
2839.750821321818,3258.8549269454184
2846.47860587512,3274.474579741185
2825.400227261516,3362.1001534560714
297.990197496552,4513.354453073309
356.1027095842042,4520.213001603193
208.69133815314927,4440.436817127615
471.0614050186296,4461.020926399639
353.29681012493404,4454.72021803705
397.6424268703376,4326.18728511511
375.5824005132412,4627.921251574721
294.5786501103801,4541.114446708381
339.54973147912006,4347.19878768147
508.5406272659947,4564.672305605164
333.77188478785075,4427.613800366928
486.6924089004884,4521.535272265633
318.4995160049017,4452.897220091632
433.5873348399916,4401.8586284195335
208.93476975504458,4477.203746216971
378.5751104540049,4355.850522285413
448.94540628952865,4325.319800780532
458.6783562995398,4476.021675538185
282.53572732425596,4358.677707950215
363.09562394730375,4336.640549191134
289.95997373057594,4455.696434570327
521.1005626378278,4531.457082729307
421.8188842016616,4361.381342568341
452.84418855919387,4406.2679905774585
492.30838435724974,4369.710335845388
2108.8358028770435,1715.5479556973546
2083.710032567458,1696.8668406742527
2066.9231893621163,1687.5036247715425
2056.249594656855,1675.8398162978606
2755.0421810166786,1737.8891530374678
2743.270506010378,1780.5622393301169
